Year,Month,Latitude,Longitude,Postal Code,Region,Planning Area,Subzone,Block,Street Name,Flat Type,Flat Model,Storey Lower,Storey Upper,Floor Area Sqm,Lease Commence Date,Years Remaining,Closest Mrt,Closest Mrt Dist,Cbd Dist,Electoral Boundary,Ruling Party,Resale Price,Resale Price Adj 2024,Closest Pri Sch Dist,Closest Pri Sch
2021,9,1.32615026,103.9005275,400348.0,CENTRAL REGION,GEYLANG,KAMPONG UBI,348,UBI AVE 1,4 ROOM,MODEL A,4,6,104,1986,64,Ubi MRT Station,446.934849677,7265.0082369,MARINE PARADE,PAP,468000,533145,274.70376919894017,MAHA BODHI SCHOOL
2021,9,1.327171622,103.903804177,400326.0,CENTRAL REGION,GEYLANG,KAMPONG UBI,326,UBI AVE 1,EXECUTIVE,MAISONETTE,7,9,146,1986,64,Ubi MRT Station,596.28774804,7615.737606959,MARINE PARADE,PAP,738000,840729,286.3315377978373,MAHA BODHI SCHOOL
2021,9,1.329393305,103.886977512,370032.0,CENTRAL REGION,GEYLANG,MACPHERSON,32,BALAM RD,2 ROOM,STANDARD,1,3,46,1973,51,MacPherson MRT Station,441.950780855,6487.040510386,MACPHERSON,PAP,220000,250624,673.3216036553883,CANOSSA CATHOLIC PRIMARY SCHOOL
2021,9,1.329682323,103.885407994,370031.0,CENTRAL REGION,GEYLANG,MACPHERSON,31,BALAM RD,4 ROOM,NEW GENERATION,7,9,91,1985,63,Mattar MRT Station,392.496901475,6407.34012249,MACPHERSON,PAP,485000,552511,551.8711065963043,CANOSSA CATHOLIC PRIMARY SCHOOL
2021,9,1.329766654,103.886229168,370033.0,CENTRAL REGION,GEYLANG,MACPHERSON,33,BALAM RD,5 ROOM,MODEL A,1,3,137,1996,74,Mattar MRT Station,460.678911277,6469.352529514,MACPHERSON,PAP,660000,751871,627.6286603773591,CANOSSA CATHOLIC PRIMARY SCHOOL
2021,9,1.330166195,103.887785275,370022.0,CENTRAL REGION,GEYLANG,MACPHERSON,22,BALAM RD,3 ROOM,STANDARD,7,9,60,1967,45,MacPherson MRT Station,474.928043707,6609.67382712,MACPHERSON,PAP,275000,313280,794.7224602383325,CANOSSA CATHOLIC PRIMARY SCHOOL
2021,9,1.325775271,103.885703636,370047.0,CENTRAL REGION,GEYLANG,MACPHERSON,47,CIRCUIT RD,3 ROOM,STANDARD,1,3,55,1969,47,Mattar MRT Station,299.247611475,6085.346721146,MACPHERSON,PAP,265000,301888,440.9282725090949,CANOSSA CATHOLIC PRIMARY SCHOOL
2021,9,1.325737428,103.88705433,370061.0,CENTRAL REGION,GEYLANG,MACPHERSON,61,CIRCUIT RD,4 ROOM,ADJOINED FLAT,4,6,122,1969,47,MacPherson MRT Station,253.90162121,6177.828578971,MACPHERSON,PAP,550000,626559,590.7375622451558,CANOSSA CATHOLIC PRIMARY SCHOOL
2021,9,1.32622226,103.887117045,370062.0,CENTRAL REGION,GEYLANG,MACPHERSON,62,CIRCUIT RD,3 ROOM,STANDARD,7,9,56,1967,45,MacPherson MRT Station,242.915544959,6223.401110224,MACPHERSON,PAP,305000,347456,594.6352919822765,CANOSSA CATHOLIC PRIMARY SCHOOL
2021,9,1.326535882,103.887672821,370066.0,CENTRAL REGION,GEYLANG,MACPHERSON,66,CIRCUIT RD,3 ROOM,STANDARD,4,6,67,1967,45,MacPherson MRT Station,185.889717674,6289.700354579,MACPHERSON,PAP,290000,330368,657.0263705471444,CANOSSA CATHOLIC PRIMARY SCHOOL
2021,9,1.329320824,103.888071749,371018.0,CENTRAL REGION,GEYLANG,MACPHERSON,18A,CIRCUIT RD,3 ROOM,MODEL A,13,15,67,2016,94,MacPherson MRT Station,376.235183118,6556.021826307,MACPHERSON,PAP,545000,620863,777.0345067777156,CANOSSA CATHOLIC PRIMARY SCHOOL
2021,9,1.325014662,103.886455988,370058.0,CENTRAL REGION,GEYLANG,MACPHERSON,58,CIRCUIT RD,3 ROOM,STANDARD,1,3,55,1969,47,MacPherson MRT Station,340.362879234,6073.804484969,MACPHERSON,PAP,220000,250624,539.6590541996643,CANOSSA CATHOLIC PRIMARY SCHOOL
2021,9,1.329296909,103.888792588,373018.0,CENTRAL REGION,GEYLANG,MACPHERSON,18C,CIRCUIT RD,3 ROOM,MODEL A,1,3,67,2016,94,MacPherson MRT Station,352.469763014,6604.345331411,MACPHERSON,PAP,510000,580991,849.0561660394965,CANOSSA CATHOLIC PRIMARY SCHOOL
2021,9,1.329892021,103.888112905,371017.0,CENTRAL REGION,GEYLANG,MACPHERSON,17A,CIRCUIT RD,4 ROOM,MODEL A,19,21,93,2016,94,MacPherson MRT Station,434.279218729,6608.32187759,MACPHERSON,PAP,790000,899967,810.3093404987477,CANOSSA CATHOLIC PRIMARY SCHOOL
2021,9,1.329940023,103.889189084,372017.0,CENTRAL REGION,GEYLANG,MACPHERSON,17B,CIRCUIT RD,4 ROOM,MODEL A,16,18,93,2016,94,MacPherson MRT Station,419.231520184,6687.354076294,MACPHERSON,PAP,775000,882879,918.7926810823255,CANOSSA CATHOLIC PRIMARY SCHOOL
2021,9,1.329892021,103.888112905,371017.0,CENTRAL REGION,GEYLANG,MACPHERSON,17A,CIRCUIT RD,4 ROOM,MODEL A,13,15,93,2016,94,MacPherson MRT Station,434.279218729,6608.32187759,MACPHERSON,PAP,745000,848703,810.3093404987477,CANOSSA CATHOLIC PRIMARY SCHOOL
2021,9,1.329940023,103.889189084,372017.0,CENTRAL REGION,GEYLANG,MACPHERSON,17B,CIRCUIT RD,4 ROOM,MODEL A,10,12,93,2016,94,MacPherson MRT Station,419.231520184,6687.354076294,MACPHERSON,PAP,800000,911359,918.7926810823255,CANOSSA CATHOLIC PRIMARY SCHOOL
2021,9,1.325775271,103.885703636,370047.0,CENTRAL REGION,GEYLANG,MACPHERSON,47,CIRCUIT RD,3 ROOM,STANDARD,1,3,56,1969,47,Mattar MRT Station,299.247611475,6085.346721146,MACPHERSON,PAP,245000,279104,440.9282725090949,CANOSSA CATHOLIC PRIMARY SCHOOL
2021,9,1.326532648,103.886633644,370063.0,CENTRAL REGION,GEYLANG,MACPHERSON,63,CIRCUIT RD,3 ROOM,STANDARD,7,9,56,1967,45,MacPherson MRT Station,299.581711526,6215.622508547,MACPHERSON,PAP,280000,318976,541.4824382318893,CANOSSA CATHOLIC PRIMARY SCHOOL
2021,9,1.329940023,103.889189084,372017.0,CENTRAL REGION,GEYLANG,MACPHERSON,17B,CIRCUIT RD,4 ROOM,MODEL A,7,9,93,2016,94,MacPherson MRT Station,419.231520184,6687.354076294,MACPHERSON,PAP,690000,786047,918.7926810823255,CANOSSA CATHOLIC PRIMARY SCHOOL
2021,9,1.325014662,103.886455988,370058.0,CENTRAL REGION,GEYLANG,MACPHERSON,58,CIRCUIT RD,3 ROOM,STANDARD,4,6,56,1969,47,MacPherson MRT Station,340.362879234,6073.804484969,MACPHERSON,PAP,250000,284800,539.6590541996643,CANOSSA CATHOLIC PRIMARY SCHOOL
2021,9,1.322734769,103.888103196,370093.0,CENTRAL REGION,GEYLANG,MACPHERSON,93,PAYA LEBAR WAY,3 ROOM,IMPROVED,7,9,58,1972,50,MacPherson MRT Station,400.412426461,6006.694495556,MACPHERSON,PAP,240000,273408,693.514264614591,GEYLANG METHODIST SCHOOL (PRIMARY)
2021,9,1.322681161,103.886737921,370091.0,CENTRAL REGION,GEYLANG,MACPHERSON,91,PAYA LEBAR WAY,3 ROOM,IMPROVED,4,6,58,1972,50,MacPherson MRT Station,477.866414185,5899.723712657,MACPHERSON,PAP,280000,318976,594.9132875246554,GEYLANG METHODIST SCHOOL (PRIMARY)
2021,9,1.322594152,103.884296105,381120.0,CENTRAL REGION,GEYLANG,MACPHERSON,120,PAYA LEBAR WAY,5 ROOM,IMPROVED,7,9,118,1980,58,Mattar MRT Station,487.711171287,5714.255746089,MACPHERSON,PAP,650000,740479,492.93269398869796,GEYLANG METHODIST SCHOOL (PRIMARY)
2021,9,1.370634202,103.889799029,530832.0,NORTH-EAST REGION,HOUGANG,HOUGANG CENTRAL,832,HOUGANG CTRL,4 ROOM,MODEL A,7,9,107,1992,70,Hougang MRT Station,296.359706793,10595.102534435,HOUGANG,WP,515000,586687,614.1673327003483,HOLY INNOCENTS' PRIMARY SCHOOL
2021,9,1.369716381,103.893429935,530850.0,NORTH-EAST REGION,HOUGANG,HOUGANG CENTRAL,850,HOUGANG CTRL,EXECUTIVE,MAISONETTE,1,3,143,1997,75,Hougang MRT Station,209.770440762,10673.591326055,HOUGANG,WP,900000,1025279,338.78915444742717,HOLY INNOCENTS' PRIMARY SCHOOL
2021,9,1.369877458,103.891412816,530838.0,NORTH-EAST REGION,HOUGANG,HOUGANG CENTRAL,838,HOUGANG CTRL,5 ROOM,IMPROVED,16,18,116,1997,75,Hougang MRT Station,189.926230829,10593.053051848,HOUGANG,WP,782000,890853,434.4910943733781,HOLY INNOCENTS' PRIMARY SCHOOL
2021,9,1.374094139,103.895312625,530411.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,411,HOUGANG AVE 10,4 ROOM,NEW GENERATION,13,15,93,1986,64,Hougang MRT Station,449.959498076,11200.520605221,ALJUNIED,WP,445000,506943,255.8833261749514,CHIJ OUR LADY OF THE NATIVITY
2021,9,1.374904329,103.895995983,530414.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,414,HOUGANG AVE 10,4 ROOM,NEW GENERATION,7,9,93,1986,64,Hougang MRT Station,566.934450698,11314.382044006,ALJUNIED,WP,470000,535423,229.507581826618,CHIJ OUR LADY OF THE NATIVITY
2021,9,1.373692291,103.89511621,530409.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,409,HOUGANG AVE 10,4 ROOM,NEW GENERATION,10,12,98,1985,63,Hougang MRT Station,403.878058633,11151.001359179,ALJUNIED,WP,488888,556941,270.65433661086206,CHIJ OUR LADY OF THE NATIVITY
2021,9,1.373841868,103.895829596,530404.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,404,HOUGANG AVE 10,4 ROOM,NEW GENERATION,1,3,91,1985,63,Hougang MRT Station,476.249649094,11200.777370016,ALJUNIED,WP,438888,499981,193.7387000610774,CHIJ OUR LADY OF THE NATIVITY
2021,9,1.376247476,103.893128514,530432.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,432,HOUGANG AVE 6,4 ROOM,MODEL A,10,12,113,1989,67,Hougang MRT Station,554.209214019,11312.955831594,ALJUNIED,WP,530000,603775,204.6699680926609,PUNGGOL PRIMARY SCHOOL
2021,9,1.373765404,103.893482808,530424.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,424,HOUGANG AVE 6,4 ROOM,MODEL A,7,9,105,1989,67,Hougang MRT Station,299.720872106,11080.038396082,ALJUNIED,WP,501000,570739,416.7802352267253,PUNGGOL PRIMARY SCHOOL
2021,9,1.373765404,103.893482808,530424.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,424,HOUGANG AVE 6,5 ROOM,IMPROVED,10,12,122,1989,67,Hougang MRT Station,299.720872106,11080.038396082,ALJUNIED,WP,638000,726809,416.7802352267253,PUNGGOL PRIMARY SCHOOL
2021,9,1.373727756,103.897221529,530468.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,468,HOUGANG AVE 8,5 ROOM,IMPROVED,1,3,122,1992,70,Hougang MRT Station,602.305446121,11258.926787111,ALJUNIED,WP,523000,595801,41.8258324634701,CHIJ OUR LADY OF THE NATIVITY
2021,9,1.377204151,103.893277823,530437.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,437,HOUGANG AVE 8,4 ROOM,MODEL A,10,12,103,1991,69,Buangkok MRT Station,626.741180022,11416.24183528,ANG MO KIO,PAP,468000,533145,147.644103304386,PUNGGOL PRIMARY SCHOOL
2021,9,1.376472216,103.893822106,530434.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,434,HOUGANG AVE 8,4 ROOM,MODEL A,1,3,105,1989,67,Hougang MRT Station,594.816496466,11367.526269648,ALJUNIED,WP,430000,489855,130.89391975225502,PUNGGOL PRIMARY SCHOOL
2021,9,1.37814544,103.901767342,531471.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,471A,UPP SERANGOON CRES,4 ROOM,MODEL A,13,15,92,2015,93,Buangkok MRT Station,1094.746981738,11926.023019845,ALJUNIED,WP,490000,558207,693.7332836937077,CHIJ OUR LADY OF THE NATIVITY
2021,9,1.375774046,103.899965685,532475.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,475B,UPP SERANGOON CRES,5 ROOM,DBSS,16,18,112,2014,92,Hougang MRT Station,978.855654864,11600.40215965,ALJUNIED,WP,870000,991103,366.2848178457742,CHIJ OUR LADY OF THE NATIVITY
2021,9,1.376298403,103.900220787,531475.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,475A,UPP SERANGOON CRES,4 ROOM,DBSS,1,3,92,2014,92,Hougang MRT Station,1033.30675561,11664.930420617,ALJUNIED,WP,560000,637951,427.0736566308569,CHIJ OUR LADY OF THE NATIVITY
2021,9,1.376673718,103.901954069,538473.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,473D,UPP SERANGOON CRES,5 ROOM,IMPROVED,7,9,113,2017,95,Buangkok MRT Station,1198.082879391,11792.633544459,ALJUNIED,WP,646000,735922,601.3976519441646,CHIJ OUR LADY OF THE NATIVITY
2021,9,1.376298403,103.900220787,531475.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,475A,UPP SERANGOON CRES,5 ROOM,DBSS,7,9,112,2014,92,Hougang MRT Station,1033.30675561,11664.930420617,ALJUNIED,WP,790000,899967,427.0736566308569,CHIJ OUR LADY OF THE NATIVITY
2021,9,1.376825251,103.900641038,531473.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,473A,UPP SERANGOON CRES,5 ROOM,IMPROVED,1,3,113,2017,95,Buangkok MRT Station,1070.907858481,11738.289276286,ALJUNIED,WP,623888,710732,501.4884671166403,CHIJ OUR LADY OF THE NATIVITY
2021,9,1.376280065,103.901387559,533473.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,473C,UPP SERANGOON CRES,3 ROOM,MODEL A,10,12,68,2017,95,Hougang MRT Station,1144.086054152,11724.313698675,ALJUNIED,WP,397000,452262,524.7913160862697,CHIJ OUR LADY OF THE NATIVITY
2021,9,1.376298403,103.900220787,531475.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,475A,UPP SERANGOON CRES,4 ROOM,DBSS,4,6,92,2014,92,Hougang MRT Station,1033.30675561,11664.930420617,ALJUNIED,WP,560000,637951,427.0736566308569,CHIJ OUR LADY OF THE NATIVITY
2021,9,1.375218194,103.899995252,533475.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,475C,UPP SERANGOON CRES,4 ROOM,DBSS,1,3,92,2014,92,Hougang MRT Station,952.14670693,11547.628745936,ALJUNIED,WP,625000,711999,330.5291357184615,CHIJ OUR LADY OF THE NATIVITY
2021,9,1.376280065,103.901387559,533473.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,473C,UPP SERANGOON CRES,4 ROOM,MODEL A,16,18,93,2017,95,Hougang MRT Station,1144.086054152,11724.313698675,ALJUNIED,WP,600000,683519,524.7913160862697,CHIJ OUR LADY OF THE NATIVITY
2021,9,1.376673718,103.901954069,538473.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,473D,UPP SERANGOON CRES,5 ROOM,IMPROVED,16,18,113,2017,95,Buangkok MRT Station,1198.082879391,11792.633544459,ALJUNIED,WP,675000,768959,601.3976519441646,CHIJ OUR LADY OF THE NATIVITY
2021,9,1.376280065,103.901387559,533473.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,473C,UPP SERANGOON CRES,4 ROOM,MODEL A,1,3,93,2017,95,Hougang MRT Station,1144.086054152,11724.313698675,ALJUNIED,WP,460000,524031,524.7913160862697,CHIJ OUR LADY OF THE NATIVITY
2021,9,1.376280065,103.901387559,533473.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,473C,UPP SERANGOON CRES,3 ROOM,MODEL A,1,3,68,2017,95,Hougang MRT Station,1144.086054152,11724.313698675,ALJUNIED,WP,380000,432896,524.7913160862697,CHIJ OUR LADY OF THE NATIVITY
2021,9,1.375774046,103.899965685,532475.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,475B,UPP SERANGOON CRES,4 ROOM,DBSS,1,3,92,2014,92,Hougang MRT Station,978.855654864,11600.40215965,ALJUNIED,WP,610000,694911,366.2848178457742,CHIJ OUR LADY OF THE NATIVITY
2021,9,1.376825251,103.900641038,531473.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,473A,UPP SERANGOON CRES,4 ROOM,MODEL A,1,3,93,2017,95,Buangkok MRT Station,1070.907858481,11738.289276286,ALJUNIED,WP,453000,516057,501.4884671166403,CHIJ OUR LADY OF THE NATIVITY
2021,9,1.376673718,103.901954069,538473.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,473D,UPP SERANGOON CRES,5 ROOM,IMPROVED,4,6,113,2017,95,Buangkok MRT Station,1198.082879391,11792.633544459,ALJUNIED,WP,628000,715417,601.3976519441646,CHIJ OUR LADY OF THE NATIVITY
2021,9,1.3790548,103.901927832,531470.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,470A,UPP SERANGOON CRES,5 ROOM,IMPROVED,13,15,112,2015,93,Buangkok MRT Station,1066.866774322,12023.179128864,ALJUNIED,WP,685000,780351,781.7178862382714,CHIJ OUR LADY OF THE NATIVITY
2021,9,1.376673718,103.901954069,538473.0,NORTH-EAST REGION,HOUGANG,HOUGANG EAST,473D,UPP SERANGOON CRES,4 ROOM,MODEL A,7,9,93,2017,95,Buangkok MRT Station,1198.082879391,11792.633544459,ALJUNIED,WP,538000,612889,601.3976519441646,CHIJ OUR LADY OF THE NATIVITY
2021,9,1.37221124,103.888189505,530509.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,509,HOUGANG AVE 10,4 ROOM,MODEL A,4,6,103,1986,64,Hougang MRT Station,477.349126555,10684.722890815,ALJUNIED,WP,450000,512639,576.8249526425492,XINMIN PRIMARY SCHOOL
2021,9,1.370678921,103.887136595,530601.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,601,HOUGANG AVE 4,4 ROOM,SIMPLIFIED,4,6,84,1986,64,Hougang MRT Station,587.5119521,10483.358636023,ANG MO KIO,PAP,370888,422515,458.5482118635685,XINMIN PRIMARY SCHOOL
2021,9,1.373785015,103.883849096,530667.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,667,HOUGANG AVE 4,3 ROOM,MODEL A,4,6,74,1987,65,Hougang MRT Station,988.643323015,10672.111379705,ANG MO KIO,PAP,338000,385049,280.5208022532647,XINMIN PRIMARY SCHOOL
2021,9,1.373424665,103.89185691,530522.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,522,HOUGANG AVE 6,EXECUTIVE,MAISONETTE,4,6,145,1987,65,Hougang MRT Station,242.883277777,10970.242653396,ALJUNIED,WP,810000,922751,531.6414797273404,PUNGGOL PRIMARY SCHOOL
2021,9,1.373399757,103.890974483,530521.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,521,HOUGANG AVE 6,4 ROOM,SIMPLIFIED,1,3,84,1987,65,Hougang MRT Station,280.695005755,10927.684465349,ALJUNIED,WP,403000,459097,595.4324533204685,PUNGGOL PRIMARY SCHOOL
2021,9,1.37583341,103.891885076,530533.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,533,HOUGANG AVE 6,EXECUTIVE,MAISONETTE,4,6,145,1988,66,Hougang MRT Station,505.154596669,11214.79795467,ALJUNIED,WP,772800,880373,345.8476507707084,PUNGGOL PRIMARY SCHOOL
2021,9,1.373047281,103.881935611,530655.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,655,HOUGANG AVE 8,5 ROOM,IMPROVED,13,15,120,1987,65,Hougang MRT Station,1178.477815447,10524.514249258,ANG MO KIO,PAP,560000,637951,224.5136639647368,XINMIN PRIMARY SCHOOL
2021,9,1.373370225,103.884099363,530669.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,669,HOUGANG AVE 8,3 ROOM,MODEL A,1,3,74,1987,65,Hougang MRT Station,949.801988719,10638.504660483,ANG MO KIO,PAP,305000,347456,248.77806351903152,XINMIN PRIMARY SCHOOL
2021,9,1.369297892,103.883826832,530617.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,617,HOUGANG AVE 8,3 ROOM,SIMPLIFIED,7,9,64,1986,64,Hougang MRT Station,977.131436339,10205.915356778,ANG MO KIO,PAP,315000,358848,244.0642769518374,XINMIN PRIMARY SCHOOL
2021,9,1.370059831,103.882823163,530622.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,622,HOUGANG AVE 8,EXECUTIVE,MAISONETTE,1,3,155,1986,64,Hougang MRT Station,1072.311622674,10245.951419416,ANG MO KIO,PAP,740000,843007,147.64534687705319,XINMIN PRIMARY SCHOOL
2021,9,1.372978403,103.88567916,530681.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,681,HOUGANG AVE 8,3 ROOM,SIMPLIFIED,1,3,64,1989,67,Hougang MRT Station,768.731102273,10659.65409371,ANG MO KIO,PAP,350000,398720,340.06763848426243,XINMIN PRIMARY SCHOOL
2021,9,1.370840764,103.884236382,530678.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,678,HOUGANG AVE 8,4 ROOM,SIMPLIFIED,4,6,84,1988,66,Hougang MRT Station,907.716671481,10381.607708902,ANG MO KIO,PAP,380000,432896,142.0257520376442,XINMIN PRIMARY SCHOOL
2021,9,1.369218634,103.881883114,530627.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,627,HOUGANG AVE 8,4 ROOM,SIMPLIFIED,4,6,84,1986,64,Kovan MRT Station,1060.40355858,10122.955630192,ANG MO KIO,PAP,390000,444287,272.4103607900692,XINMIN PRIMARY SCHOOL
2021,9,1.369847708,103.883701202,530619.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,619,HOUGANG AVE 8,3 ROOM,IMPROVED,10,12,60,1985,63,Hougang MRT Station,979.020279002,10257.857865104,ANG MO KIO,PAP,330000,375936,182.3275998289885,XINMIN PRIMARY SCHOOL
2021,9,1.370612712,103.879209066,530636.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,636,HOUGANG AVE 8,4 ROOM,SIMPLIFIED,4,6,84,1987,65,Kovan MRT Station,1325.021549084,10173.494186521,ANG MO KIO,PAP,380000,432896,438.2165710248558,XINMIN PRIMARY SCHOOL
2021,9,1.373116957,103.888015933,530504.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,504,HOUGANG AVE 8,4 ROOM,SIMPLIFIED,7,9,84,1987,65,Hougang MRT Station,525.96324138,10769.909307548,ALJUNIED,WP,418000,476185,582.8775311305326,XINMIN PRIMARY SCHOOL
2021,9,1.372052696,103.886531404,530501.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,501,HOUGANG AVE 8,4 ROOM,SIMPLIFIED,7,9,84,1986,64,Hougang MRT Station,656.342865038,10598.898363516,ALJUNIED,WP,425000,484159,392.0809604449434,XINMIN PRIMARY SCHOOL
2021,9,1.379559058,103.891414156,530548.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,548,HOUGANG ST 51,4 ROOM,MODEL A,4,6,102,1992,70,Buangkok MRT Station,412.532998113,11572.741057334,ANG MO KIO,PAP,455000,518335,429.1616594447708,PUNGGOL PRIMARY SCHOOL
2021,9,1.37994979,103.890438693,530557.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,557,HOUGANG ST 51,4 ROOM,MODEL A,7,9,103,1992,70,Buangkok MRT Station,439.86109066,11571.314094033,ANG MO KIO,PAP,442000,503526,463.0096775025246,PALM VIEW PRIMARY SCHOOL
2021,9,1.378488498,103.890722228,530551.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,551,HOUGANG ST 51,4 ROOM,MODEL A,4,6,103,1992,70,Buangkok MRT Station,553.248897569,11433.849740489,ANG MO KIO,PAP,440000,501247,448.5399181402441,PUNGGOL PRIMARY SCHOOL
2021,9,1.375637044,103.888739165,538698.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,698D,HOUGANG ST 52,EXECUTIVE,APARTMENT,4,6,141,1999,77,Hougang MRT Station,628.50933991,11058.313886199,ANG MO KIO,PAP,700000,797439,437.6283578901215,YIO CHU KANG PRIMARY SCHOOL
2021,9,1.377485081,103.890382071,530539.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,539,HOUGANG ST 52,EXECUTIVE,MAISONETTE,4,6,150,1992,70,Buangkok MRT Station,669.001092292,11316.867219561,ANG MO KIO,PAP,730000,831615,469.0246114602108,PUNGGOL PRIMARY SCHOOL
2021,9,1.37644095,103.888527314,533699.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,699C,HOUGANG ST 52,4 ROOM,MODEL A,4,6,100,1998,76,Hougang MRT Station,712.741893832,11131.908315989,ANG MO KIO,PAP,480000,546815,370.1802767177887,YIO CHU KANG PRIMARY SCHOOL
2021,9,1.376702901,103.888277048,532699.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,699B,HOUGANG ST 52,4 ROOM,MODEL A,13,15,100,1998,76,Hougang MRT Station,752.650394014,11148.487048925,ANG MO KIO,PAP,480888,547827,332.3046578037578,YIO CHU KANG PRIMARY SCHOOL
2021,9,1.376932057,103.885697042,530690.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,690,HOUGANG ST 61,4 ROOM,SIMPLIFIED,4,6,84,1987,65,Hougang MRT Station,970.629613525,11069.497330758,ANG MO KIO,PAP,390000,444287,118.3448111985835,YIO CHU KANG PRIMARY SCHOOL
2021,9,1.375540338,103.887475139,530697.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,697,HOUGANG ST 61,4 ROOM,SIMPLIFIED,4,6,84,1987,65,Hougang MRT Station,720.181859409,10996.130428756,ANG MO KIO,PAP,388000,442009,343.7107328870513,YIO CHU KANG PRIMARY SCHOOL
2021,9,1.376492074,103.88577195,530689.0,NORTH-EAST REGION,HOUGANG,HOUGANG WEST,689,HOUGANG ST 61,4 ROOM,MODEL A,1,3,103,1987,65,Hougang MRT Station,933.529806101,11026.758428806,ANG MO KIO,PAP,432000,492134,167.64029302233772,YIO CHU KANG PRIMARY SCHOOL
2021,9,1.362714463,103.893980503,530006.0,NORTH-EAST REGION,HOUGANG,KANGKAR,6,HOUGANG AVE 3,3 ROOM,IMPROVED,4,6,59,1975,53,Hougang MRT Station,965.058643767,10012.772488194,HOUGANG,WP,272000,309862,437.8750999158841,HOLY INNOCENTS' PRIMARY SCHOOL
2021,9,1.365512261,103.892085473,530024.0,NORTH-EAST REGION,HOUGANG,KANGKAR,24,HOUGANG AVE 3,3 ROOM,NEW GENERATION,13,15,67,1978,56,Hougang MRT Station,639.966388659,10190.488075239,HOUGANG,WP,300000,341760,215.9926979955403,HOLY INNOCENTS' PRIMARY SCHOOL
2021,9,1.367098554,103.896978679,530322.0,NORTH-EAST REGION,HOUGANG,KANGKAR,322,HOUGANG AVE 5,3 ROOM,NEW GENERATION,7,9,67,1983,61,Hougang MRT Station,690.574637291,10598.000669666,HOUGANG,WP,330000,375936,373.0048953399832,HOLY INNOCENTS' PRIMARY SCHOOL
2021,9,1.366809108,103.895756047,530308.0,NORTH-EAST REGION,HOUGANG,KANGKAR,308,HOUGANG AVE 5,3 ROOM,NEW GENERATION,10,12,67,1983,61,Hougang MRT Station,621.981209745,10505.165500374,HOUGANG,WP,325000,370240,234.36168414505372,HOLY INNOCENTS' PRIMARY SCHOOL
